0.012207 0.0395508 -1.01978 -0.33017 0.408653 0.0112504 0.986193 -0.00703879 0.00730483 -0.165288 -0.933849 -0.692303 -19.0233
0.00366211 0.0339355 -1.0249 -0.208209 0.439119 0.102709 0.986194 -0.00722972 0.00728874 -0.165279 -0.955116 -0.68688 -19.0222
0.00708008 0.0195312 -1.01733 -0.177712 0.439097 -0.0497278 0.986193 -0.00727182 0.00728274 -0.165283 -0.959763 -0.685404 -19.0226
0.0146484 0.00146484 -1.01416 0.12716 0.164698 -0.141184 0.986192 -0.00710404 0.00729392 -0.165294 -0.941021 -0.68983 -19.024
0.0263672 -0.00317383 -1.02441 0.218612 0.225663 -0.110691 0.986191 -0.00686734 0.0074126 -0.165303 -0.916523 -0.707712 -19.025
0.0178223 0.0270996 -1.02271 0.0051974 0.347596 -0.080199 0.986188 -0.00695702 0.00750908 -0.165311 -0.928492 -0.716919 -19.0258
0.0141602 0.0405273 -1.0271 -0.17772 0.164661 0.102723 0.986187 -0.00719662 0.00757648 -0.165303 -0.956842 -0.720006 -19.0248
0.00439453 0.0432129 -1.01294 -0.330143 0.103681 0.16369 0.986188 -0.00749218 0.00755172 -0.165289 -0.989767 -0.711632 -19.023
0.010498 0.0202637 -1.01367 0.00522253 0.195134 0.133196 0.986189 -0.00751864 0.00755253 -0.165278 -0.992764 -0.711236 -19.0217
0.0136719 0.00610352 -1.01758 0.127167 0.0731793 0.0722164 0.986192 -0.00739347 0.00754832 -0.165271 -0.978533 -0.713135 -19.021
0.0241699 -0.00854492 -1.01587 0.401538 0.0426894 -0.0802186 0.986192 -0.00708906 0.00761593 -0.165277 -0.945413 -0.726522 -19.0217
0.0178223 0.0100098 -1.02197 0.0966547 -0.0182853 0.0417305 0.986193 -0.00700749 0.0076487 -0.165273 -0.936813 -0.731781 -19.0213
0.0134277 0.0334473 -1.02856 -0.0862678 -0.0792569 0.133187 0.986194 -0.00717458 0.00767276 -0.165263 -0.956145 -0.731344 -19.0199
0.0124512 0.0356445 -1.02905 -0.147236 -0.292657 0.102694 0.986194 -0.00736899 0.00767328 -0.165254 -0.97812 -0.727738 -19.0189
0.00878906 0.0219727 -1.01733 -0.0862561 -0.170697 0.0417166 0.986194 -0.00742973 0.00762768 -0.165251 -0.984119 -0.721441 -19.0185
0.015625 0.00488281 -1.01416 0.218611 -0.231661 -0.0497443 0.986195 -0.00728814 0.00761236 -0.165254 -0.967829 -0.722383 -19.019
0.0205078 -0.0102539 -1.01685 0.157627 -0.170677 0.041717 0.986198 -0.00699886 0.00762574 -0.165249 -0.935384 -0.729364 -19.0185
0.0195312 0.00927734 -1.02539 0.096647 -0.140182 -0.110716 0.986196 -0.00691072 0.00766262 -0.165258 -0.926128 -0.735197 -19.0195
0.0148926 0.027832 -1.01489 -0.147248 -0.0792027 0.0417205 0.986196 -0.00703205 0.00769476 -0.165255 -0.940447 -0.736535 -19.0191
0.00952148 0.0383301 -1.03369 -0.360645 -0.23163 0.0417184 0.986195 -0.00727527 0.00767851 -0.165252 -0.967625 -0.730101 -19.0186
0.00390625 0.0290527 -1.02588 -0.177709 -0.262105 -0.0497425 0.986194 -0.00742129 0.00758971 -0.165255 -0.98245 -0.717301 -19.019
0.00610352 0.0170898 -1.01245 0.127163 -0.231605 -0.0192538 0.986194 -0.00742191 0.00750405 -0.165256 -0.980898 -0.707603 -19.0192
0.0175781 -0.00439453 -1.01758 0.0661839 -0.201108 -0.0497391 0.986195 -0.00719968 0.00749927 -0.165259 -0.955694 -0.711264 -19.0197
0.0239258 0.00195312 -1.02051 0.218612 -0.231584 -0.141195 0.986194 -0.00702085 0.00756088 -0.16527 -0.936657 -0.721604 -19.021
0.0129395 0.0266113 -1.02173 -0.0557755 -0.231572 0.0722156 0.986195 -0.0071241 0.00755884 -0.165265 -0.948283 -0.719419 -19.0203
0.0102539 0.0358887 -1.01636 -0.269177 -0.231561 0.133185 0.986195 -0.00733899 0.00754982 -0.165253 -0.972391 -0.714351 -19.0189
0.00512695 0.0349121 -1.0166 -0.269163 -0.14009 0.19415 0.986197 -0.00754684 0.00749742 -0.165236 -0.994878 -0.704515 -19.0169
0.0124512 0.0317383 -1.02734 0.035713 -0.17057 -0.0497495 0.986194 -0.00767945 0.00749559 -0.165243 -1.00984 -0.701783 -19.0176
0.0144043 0.00537109 -1.01562 0.279601 0.042843 -0.049747 0.986195 -0.00754265 0.0074941 -0.165245 -0.994348 -0.704201 -19.0179
0.00463867 0.0317383 -1.02319 -0.177707 -0.140077 -0.0192583 0.986194 -0.00771555 0.0074262 -0.165247 -1.01261 -0.693259 -19.0181
0.0119629 0.0158691 -1.01807 0.279596 0.0123616 0.255119 0.986198 -0.00767272 0.00741695 -0.165225 -1.00757 -0.693041 -19.0156
0.0151367 -0.00317383 -1.01611 0.21861 0.164792 0.194134 0.986203 -0.00744298 0.0074213 -0.165208 -0.981679 -0.697904 -19.0137
0.0175781 0.0102539 -1.01929 0.218599 0.103812 0.102665 0.986205 -0.00734493 0.00746526 -0.165199 -0.971423 -0.704734 -19.0127
0.00317383 0.0202637 -1.0105 -0.0253022 0.0428338 0.194119 0.986206 -0.00739128 0.00738213 -0.16519 -0.975082 -0.694461 -19.0117
0.00805664 0.0285645 -1.02148 -0.238705 -0.0486272 -0.0192946 0.986205 -0.00753731 0.00735733 -0.165193 -0.991119 -0.688902 -19.012
0.00317383 0.0300293 -1.02881 -0.17772 0.0428341 -0.0497799 0.986204 -0.00768362 0.00729492 -0.165196 -1.00648 -0.679066 -19.0124
0.00366211 0.0163574 -1.02271 0.188124 0.0428319 0.102654 0.986206 -0.00766524 0.00721226 -0.165187 -1.00283 -0.670091 -19.0114
0.0144043 0.000976562 -1.0144 0.249087 0.0428298 0.224594 0.986211 -0.00747634 0.00720989 -0.165167 -0.98142 -0.673411 -19.0092
0.0249023 -0.00170898 -1.01001 0.310047 0.0428276 0.133124 0.986214 -0.00724259 0.00730534 -0.165155 -0.956799 -0.688628 -19.0078
0.013916 0.0183105 -1.02441 -0.116776 0.134284 0.0111721 0.986214 -0.00725964 0.00733595 -0.165155 -0.959305 -0.69177 -19.0077
0.0134277 0.0327148 -1.02612 -0.0557979 0.0123325 -0.0193147 0.986212 -0.00741164 0.00737269 -0.165157 -0.977181 -0.693054 -19.0079
0.00756836 0.0358887 -1.0249 -0.208227 -0.170586 -0.141259 0.986209 -0.00761652 0.00734431 -0.165169 -0.999808 -0.685951 -19.0092
0.0117188 0.0246582 -1.01636 -0.147244 -0.0791184 0.0416659 0.986208 -0.00769795 0.00734662 -0.165165 -1.00905 -0.68468 -19.0087
0.0107422 0.00854492 -1.00854 0.188113 0.0123444 -0.141254 0.986208 -0.00759413 0.00731705 -0.165177 -0.996767 -0.683287 -19.0102
0.0200195 -0.00366211 -1.01685 0.21859 0.0123438 0.0721571 0.98621 -0.00735563 0.00735692 -0.16517 -0.970561 -0.692317 -19.0094
0.0175781 0.0170898 -1.01807 0.0356612 -0.109602 0.133126 0.986212 -0.00734404 0.00739775 -0.165159 -0.970017 -0.697152 -19.0081
0.0141602 0.0297852 -1.02637 -0.116772 -0.0791102 0.133119 0.986212 -0.00747125 0.00742876 -0.165148 -0.984973 -0.698273 -19.0068
0.00488281 0.0400391 -1.02466 -0.177739 -0.201051 0.041654 0.986212 -0.00771693 0.00737724 -0.165144 -1.01176 -0.687795 -19.0063
0.00415039 0.0251465 -1.01929 -0.0252984 -0.0790962 -0.11078 0.98621 -0.0078024 0.00730424 -0.165153 -1.02005 -0.677919 -19.0073
0.00854492 0.00732422 -1.01074 0.340538 -0.048606 -0.0498014 0.986211 -0.00767584 0.00724455 -0.165157 -1.00462 -0.673561 -19.0079
0.0202637 -0.0136719 -1.0188 0.157603 -0.170549 0.102632 0.986215 -0.0073463 0.00725711 -0.165146 -0.967602 -0.681224 -19.0067
0.017334 0.00732422 -1.01978 0.127109 -0.261999 0.0416548 0.986216 -0.00723517 0.00726756 -0.165142 -0.955236 -0.684517 -19.0063
0.0100098 0.0270996 -1.02124 -0.086301 -0.0485819 0.0416527 0.986216 -0.00734393 0.00725981 -0.165139 -0.96738 -0.681593 -19.0059
0.00732422 0.0332031 -1.03271 -0.177755 -0.0485795 0.224568 0.986218 -0.00751766 0.0072362 -0.16512 -0.986555 -0.675651 -19.0036
0.00415039 0.0275879 -1.02026 -0.177747 -0.0790633 0.0721257 0.986219 -0.0076432 0.00717215 -0.165113 -0.999528 -0.666048 -19.0028
0.0078125 0.0124512 -1.02466 0.127125 0.195317 0.133095 0.986222 -0.00758413 0.00713884 -0.165102 -0.992214 -0.663411 -19.0016
0.0144043 -0.00708008 -1.01416 0.0356599 0.0733622 -0.141289 0.986222 -0.00733629 0.00713022 -0.165112 -0.964046 -0.667113 -19.0029
0.0205078 0.00292969 -1.0166 0.18809 0.103845 -0.110795 0.986221 -0.00716752 0.0071973 -0.165121 -0.946247 -0.677878 -19.004
0.00976562 0.0246582 -1.01904 -0.0862963 0.134326 0.163587 0.986223 -0.00725195 0.00720048 -0.165108 -0.95584 -0.676648 -19.0023
0.0112305 0.0305176 -1.02441 -0.208237 0.164806 0.0111473 0.986221 -0.0073975 0.00723056 -0.165107 -0.972859 -0.677304 -19.0022
0.00512695 0.0319824 -1.02417 -0.299686 0.103825 0.041633 0.986221 -0.00757282 0.0071999 -0.165103 -0.992092 -0.670515 -19.0017
0.00683594 0.019043 -1.01758 -0.116753 0.164792 0.163576 0.986223 -0.00760211 0.00716898 -0.165089 -0.994807 -0.666485 -19.0001
0.0117188 0.00341797 -1.00854 0.218602 0.286729 -0.0498361 0.986224 -0.00744208 0.00716689 -0.165093 -0.976683 -0.669272 -19.0006
0.0249023 -0.00463867 -1.01709 0.218591 0.195256 0.0111389 0.986225 -0.00718677 0.00727082 -0.165091 -0.949793 -0.685855 -19.0004
0.0117188 0.0222168 -1.01953 -0.147255 0.195246 0.0416247 0.986225 -0.00724862 0.00729329 -0.165088 -0.957205 -0.687221 -18.9999
0.0090332 0.0349121 -1.02173 -0.0862753 0.256209 0.133081 0.986226 -0.00742951 0.00731389 -0.165077 -0.978032 -0.686142 -18.9986
0.00537109 0.0390625 -1.0271 -0.147244 0.286682 0.133075 0.986226 -0.00765533 0.00730829 -0.165065 -1.00344 -0.681252 -18.9972
0.00756836 0.0253906 -1.01807 -0.11675 0.134237 0.224527 0.986229 -0.00774344 0.0072898 -0.165046 -1.01304 -0.677522 -18.9949
0.00927734 0.00463867 -1.01685 0.188119 0.195202 -0.0193745 0.98623 -0.00760004 0.00725537 -0.165048 -0.996179 -0.676334 -18.9952
0.0290527 -0.00952148 -1.01465 0.188109 0.317138 0.0111127 0.986231 -0.00728798 0.00740122 -0.165045 -0.963665 -0.698723 -18.9948
0.0192871 0.0117188 -1.02539 0.00518219 0.16469 -0.0193741 0.986231 -0.0072211 0.00747136 -0.165047 -0.957434 -0.707917 -18.995
0.0163574 0.029541 -1.03174 -0.238708 -0.109694 -0.0193731 0.986229 -0.00735443 0.00751958 -0.165049 -0.973416 -0.71084 -18.9952
0.0107422 0.0327148 -1.01367 -0.177724 0.0732289 0.133059 0.98623 -0.00752173 0.00753568 -0.165038 -0.992622 -0.709501 -18.9939
0.0112305 0.0229492 -1.01807 -0.238687 -0.0487199 0.133053 0.986231 -0.00759572 0.00753032 -0.165027 -1.00088 -0.707521 -18.9925
0.012207 0.00634766 -1.00757 0.0357011 -0.0792037 -0.0193855 0.986232 -0.00748437 0.00750245 -0.165028 -0.987764 -0.706469 -18.9927
0.0219727 -0.0100098 -1.01855 0.157644 0.0122591 -0.080357 0.986233 -0.00718886 0.00754768 -0.165033 -0.955224 -0.717165 -18.9934
0.0253906 0.00976562 -1.02637 0.0966639 0.0122585 0.0111058 0.986233 -0.00708974 0.00765605 -0.165032 -0.946069 -0.73129 -18.9932
0.00927734 0.0280762 -1.02832 -0.0862586 -0.140174 0.102564 0.986234 -0.00721142 0.0076264 -0.165024 -0.959254 -0.725634 -18.9922
0.00683594 0.0395508 -1.02612 -0.391117 -0.201139 0.0111001 0.986232 -0.00747182 0.0075917 -0.165022 -0.988029 -0.716796 -18.992
0.00219727 0.0317383 -1.01978 -0.116721 -0.140156 0.0110996 0.986232 -0.0076375 0.00750228 -0.16502 -1.00506 -0.703559 -18.9918
0.0114746 0.0146484 -1.02173 0.188148 -0.201122 0.011099 0.986233 -0.0075954 0.00746746 -0.165019 -0.999645 -0.700417 -18.9917
0.0136719 -0 -1.02148 0.157652 -0.0486806 -0.0193878 0.986234 -0.00740898 0.00744379 -0.16502 -0.978128 -0.701264 -18.9919
0.0251465 0.00317383 -1.01538 0.035699 -0.262082 0.0110994 0.986235 -0.00725153 0.00752163 -0.165018 -0.961803 -0.713039 -18.9917
0.0117188 0.0246582 -1.01929 -0.0557616 -0.17061 0.0415851 0.986235 -0.00733307 0.0075109 -0.165015 -0.970813 -0.710294 -18.9913
0.012207 0.0373535 -1.02368 -0.45208 -0.353519 0.163528 0.986236 -0.00756938 0.00751509 -0.165002 -0.997592 -0.706318 -18.9896
0.000244141 0.0273438 -1.02588 -0.0557362 -0.231557 0.102547 0.986237 -0.00768832 0.00739242 -0.164992 -1.00871 -0.690213 -18.9885
0.00415039 0.0178223 -1.02173 0.00523908 -0.292517 -0.110862 0.986237 -0.00770363 0.0072886 -0.165 -1.00848 -0.678178 -18.9896
0.0141602 0.00537109 -1.01392 0.0966977 -0.201044 -0.0498835 0.986237 -0.00757357 0.00727094 -0.165004 -0.993452 -0.678643 -18.9901
0.0227051 -0.00463867 -1.02124 0.157665 -0.23152 -0.0193948 0.986238 -0.00733066 0.00731551 -0.165004 -0.96684 -0.688259 -18.9902
0.0144043 0.0158691 -1.0249 -0.0252602 -0.170536 0.102551 0.98624 -0.00731875 0.00731861 -0.164995 -0.965546 -0.688847 -18.9892
0.0131836 0.032959 -1.03003 -0.147204 -0.109555 0.0415736 0.986239 -0.00748066 0.00734408 -0.164993 -0.984326 -0.688669 -18.9887
0.00390625 0.0327148 -1.02368 -0.238655 -0.10955 0.13303 0.98624 -0.0076614 0.00728175 -0.164981 -1.00357 -0.678219 -18.9874
0.00415039 0.0192871 -1.01514 -0.0862121 -0.0485715 0.133024 0.986242 -0.00769655 0.00720531 -0.164969 -1.00609 -0.66893 -18.986
0.00585938 0.00512695 -1.0188 0.127196 0.073376 -0.171846 0.986242 -0.0075711 0.0071305 -0.164983 -0.990503 -0.662824 -18.9878
0.0219727 -0.0136719 -1.00854 0.218649 -0.0180865 -0.171837 0.986242 -0.00723206 0.00717567 -0.164995 -0.953046 -0.674326 -18.9893
0.0161133 0.0112305 -1.02271 0.0966925 0.042887 -0.110856 0.986241 -0.00716097 0.00720785 -0.165005 -0.945626 -0.679298 -18.9904
0.00537109 0.0300293 -1.0271 -0.177689 0.103857 -0.11085 0.986238 -0.00731076 0.00717476 -0.165014 -0.961936 -0.672728 -18.9914
0.00537109 0.0300293 -1.0271 -0.177689 0.103857 -0.11085 0.986238 -0.00731076 0.00717476 -0.165014 -0.961936 -0.672728 -18.9914
0.00537109 0.0300293 -1.0271 -0.177689 0.103857 -0.11085 0.986238 -0.00731076 0.00717476 -0.165014 -0.961936 -0.672728 -18.9914
0.00830078 0.0102539 -1.01416 0.00523774 0.134338 0.102559 0.986242 -0.00724472 0.00715695 -0.164992 -0.954121 -0.671976 -18.9889
0.0197754 -0.00756836 -1.01782 0.157669 0.195304 -0.141336 0.986242 -0.00697861 0.0072073 -0.165002 -0.925003 -0.682686 -18.9902
0.00512695 0.0219727 -1.00928 0.0357159 0.286753 -0.0498704 0.986241 -0.00703467 0.00718476 -0.165009 -0.930917 -0.67908 -18.9909
0.0090332 0.00292969 -1.01196 0.0662004 0.286739 -0.0498679 0.986241 -0.00689834 0.00715716 -0.165013 -0.914989 -0.678533 -18.9915
0.0217285 -0.00805664 -1.01611 0.188142 0.317211 -0.0498654 0.986242 -0.00662678 0.00723586 -0.165015 -0.885786 -0.692549 -18.9918
0.0170898 0.0163574 -1.02271 0.00521512 0.19525 0.102568 0.986243 -0.00662112 0.0072989 -0.165007 -0.886333 -0.699789 -18.9908
0.00976562 0.0170898 -1.02148 -0.0252714 0.256213 0.315967 0.986245 -0.00663645 0.00728678 -0.164994 -0.887827 -0.69815 -18.9893
0.0117188 0.0378418 -1.02319 -0.208188 0.0732823 0.194006 0.986247 -0.0068739 0.00732879 -0.16497 -0.915442 -0.698423 -18.9864
0.013916 0.0227051 -1.02441 -0.177691 0.22571 0.193997 0.986249 -0.00694383 0.00737422 -0.164954 -0.924193 -0.702261 -18.9845
0.0126953 0.00805664 -1.01953 0.00523545 0.195212 0.0415556 0.98625 -0.00685913 0.00737899 -0.16495 -0.914708 -0.704406 -18.9841
0.0212402 -0.0090332 -1.02222 0.279612 0.0732576 -0.0194191 0.986252 -0.00657605 0.00742397 -0.164951 -0.883563 -0.714829 -18.9842
0.0144043 0.0317383 -1.01489 -0.0862376 -0.0486912 0.315931 0.986253 -0.0067332 0.00746561 -0.164938 -0.902102 -0.716577 -18.9826
0.0153809 0.0302734 -1.02026 -0.0862333 0.0732564 0.0415387 0.986252 -0.00687546 0.00752497 -0.164934 -0.9193 -0.720607 -18.982
0.013916 0.0354004 -1.0332 -0.299633 -0.0486924 0.0110503 0.98625 -0.0070794 0.00756387 -0.164934 -0.943085 -0.721154 -18.9819
0.00537109 0.0305176 -1.02417 -0.36059 -0.140149 -0.720621 0.986239 -0.00725577 0.00750628 -0.164994 -0.961975 -0.71125 -18.9888
-0.0012207 0.0358887 -1.0127 -0.330086 -0.384032 -2.30587 0.986206 -0.00749667 0.00737359 -0.165187 -0.986829 -0.691511 -19.0113
-0.0292969 0.122559 -0.990479 -0.573989 -0.323056 -4.19612 0.986143 -0.00866472 0.00711639 -0.16552 -1.11419 -0.63997 -19.0499
0.00927734 0.0493164 -1.07959 -2.09838 0.317187 -9.47051 0.986004 -0.00884659 0.00716684 -0.166334 -1.13623 -0.641281 -19.1443
0.0129395 0.163818 -1.1106 -1.85448 -1.51208 -14.6839 0.985789 -0.00903729 0.0070523 -0.167595 -1.1564 -0.623222 -19.291
0.00366211 0.164062 -1.03516 -7.70814 -1.11574 -17.8851 0.985511 -0.0110767 0.00721214 -0.169096 -1.39079 -0.600027 -19.465
-0.012207 0.106201 -1.00488 -16.824 1.87207 -16.3912 0.985246 -0.0133143 0.00751187 -0.170459 -1.65016 -0.588279 -19.6229
0.045166 0.112061 -0.953369 -24.5374 -0.170617 -13.4034 0.984999 -0.0161973 0.00835464 -0.171595 -1.99292 -0.624903 -19.7536
0.0380859 0.147461 -0.964111 -30.7569 -0.841349 -9.16563 0.984789 -0.0199091 0.00920352 -0.172367 -2.42923 -0.645953 -19.842
0.0219727 0.165527 -1.02344 -31.3362 -1.39013 -2.67173 0.984662 -0.0237144 0.00984683 -0.172574 -2.87172 -0.642921 -19.8655
0.0134277 0.168945 -0.936768 -25.1167 -2.33525 3.45632 0.984625 -0.0271188 0.0102794 -0.17226 -3.26448 -0.625531 -19.8291
-0.0546875 0.250488 -0.960205 -11.1533 0.500114 8.97462 0.984687 -0.0301061 0.0101831 -0.171411 -3.59946 -0.558786 -19.7323
0.052002 0.0959473 -0.986328 6.07235 2.60377 14.6758 0.984898 -0.0298051 0.0108317 -0.170207 -3.57742 -0.642415 -19.5896
0.0678711 0.0827637 -0.76416 20.6455 4.09768 15.8344 0.98518 -0.0279547 0.0109183 -0.168876 -3.36914 -0.692849 -19.4334
0.198486 0.223877 -0.851318 18.1455 10.3172 17.5417 0.985471 -0.0262259 0.0115807 -0.16741 -3.1854 -0.80593 -19.2601
-0.123047 0.057373 -1.00952 12.7187 14.6465 21.2002 0.985801 -0.0251572 0.0113479 -0.165632 -3.05871 -0.805602 -19.0537
-0.155518 -0.0820312 -0.856445 4.82235 5.56109 24.9502 0.986165 -0.0246372 0.0118114 -0.163502 -3.00684 -0.874396 -18.8046
-0.352051 0.236084 -1.61743 -3.86667 -0.353544 23.7917 0.986494 -0.0249505 0.0118872 -0.161449 -3.04185 -0.883453 -18.5658
0.206055 -0.0178223 -1.0813 -3.13496 3.24402 24.188 0.986822 -0.0251495 0.0122633 -0.159371 -3.06937 -0.928832 -18.3231
-0.19043 -0.050293 -1.1355 -5.0557 5.19524 27.4197 0.987184 -0.0254832 0.0128412 -0.157015 -3.11532 -0.995645 -18.0477
0.0881348 -0.0458984 -1.08081 -1.91545 -11.0548 24.8283 0.98753 -0.0257718 0.0119702 -0.154849 -3.13036 -0.898657 -17.7988
-0.118652 -0.159912 -0.691406 -3.53131 -6.81696 15.0722 0.987732 -0.0261525 0.0114644 -0.153531 -3.16339 -0.838797 -17.6473
0.115479 -0.0285645 -1.07764 -7.83009 0.317187 4.03559 0.987767 -0.0268191 0.0116058 -0.153176 -3.24109 -0.844288 -17.6057
0.0673828 -0.0444336 -0.997314 -13.2569 -6.02428 2.2673 0.987799 -0.0269376 0.0116427 -0.152942 -3.25496 -0.847171 -17.5785
0.111816 -0.187744 -1.01709 -14.4155 -6.57306 -1.05587 0.987834 -0.0257465 0.0118448 -0.152908 -3.12353 -0.89102 -17.5739
-0.0534668 -0.00805664 -0.994629 -13.8362 -5.68891 -2.42782 0.987799 -0.0264798 0.0107598 -0.153088 -3.18774 -0.754608 -17.5981
0.0888672 -0.125488 -1.12012 -12.7386 -6.87793 -6.02538 0.987695 -0.0276754 0.0103232 -0.15358 -3.31587 -0.682495 -17.6569
-0.0415039 -0.110352 -1.15503 -10.2386 -8.12793 -7.7327 0.987573 -0.0286738 0.00974113 -0.154217 -3.41912 -0.596735 -17.7332
0.139648 -0.0932617 -0.986084 -6.06179 -10.0792 -13.4644 0.987437 -0.0276201 0.00998855 -0.155263 -3.30481 -0.639888 -17.8534
-0.0986328 -0.174561 -0.821289 -4.59838 -6.08525 -11.5742 0.987273 -0.0281088 0.00949858 -0.156241 -3.35201 -0.572338 -17.9688
-0.16748 0.160889 -0.890137 -5.5435 -11.756 -12.6107 0.987096 -0.0287571 0.00853037 -0.157294 -3.40857 -0.447359 -18.0946
0.00390625 -0.00610352 -1.03589 -10.1472 -11.8779 -15.9949 0.986883 -0.0291461 0.00748225 -0.158608 -3.43413 -0.316998 -18.2511
0.0476074 -0.100586 -1.12671 -12.952 -7.18281 -21.7571 0.986551 -0.0303751 0.00698756 -0.160455 -3.56469 -0.231894 -18.4684
-0.137451 -0.19751 -0.96582 -12.0679 -5.35354 -20.9949 0.98629 -0.0291318 0.00479525 -0.162356 -3.38367 2.23067e-05 -18.6956
-0.116699 -0.136719 -0.931885 -9.26301 -6.23769 -20.751 0.985973 -0.030026 0.00433685 -0.164122 -3.47616 0.0748402 -18.9035
0.116455 0.0395508 -0.864258 -9.50692 -6.05476 -20.2632 0.985659 -0.0309384 0.00389894 -0.165846 -3.57084 0.147882 -19.1067
0.0241699 -0.137695 -1.1499 -18.7447 0.865968 -6.39124 0.985514 -0.0325403 0.00422745 -0.166391 -3.75812 0.143347 -19.1713
-0.0158691 -0.106445 -1.00513 -21.0618 -3.58525 11.9319 0.985679 -0.0326982 0.00384239 -0.165386 -3.76882 0.18609 -19.0559
0.0458984 -0.188965 -0.937256 -17.1594 -8.09745 23.2734 0.986055 -0.0315588 0.00354347 -0.163363 -3.63471 0.190776 -18.8199
0.0327148 -0.0246582 -1.01367 -6.36667 -2.85354 22.2368 0.986376 -0.0312054 0.00365958 -0.16148 -3.59724 0.164111 -18.6
0.0324707 -0.120361 -1.21484 -2.7996 -2.48769 15.3466 0.986584 -0.0314765 0.00352669 -0.160151 -3.62569 0.179301 -18.4463
-0.23584 -0.196045 -0.951172 -2.09838 -1.32915 10.2856 0.986753 -0.0294928 0.000691917 -0.159528 -3.34941 0.461702 -18.3806
-0.905518 0.332764 -1.66406 1.77357 -5.14013 13.5783 0.986946 -0.0294108 0.000259554 -0.158346 -3.33282 0.505169 -18.2444
0.310059 0.199219 -1.88135 9.48699 -35.6889 -29.1656 0.986559 -0.0290872 -0.00302018 -0.160765 -3.23443 0.878726 -18.5354
0.253418 0.230225 -1.18896 25.798 -5.35354 -42.2754 0.986021 -0.0269299 -0.00395029 -0.164383 -2.96972 0.954937 -18.9546
0.195312 -0.271973 -0.5354 26.1333 32.6038 -36.5437 0.985558 -0.0242006 -0.00160557 -0.167593 -2.7033 0.646828 -19.3168
-0.154541 0.329346 -0.447998 11.2858 25.683 -27.5803 0.985176 -0.0228503 0.000380027 -0.170017 -2.58792 0.402689 -19.5918
0.137451 -0.12207 -0.427246 2.9626 -0.384032 -14.1961 0.984971 -0.0226018 0.000274747 -0.171236 -2.55729 0.412907 -19.7337
0.352295 0.289062 0.034668 -4.5374 1.07938 -10.1717 0.984809 -0.0229759 0.000415266 -0.172113 -2.60193 0.406705 -19.8359
-0.220459 0.199463 -1.15576 4.4565 5.56109 -27.6412 0.9844 -0.0225103 0.000770832 -0.174499 -2.55551 0.363525 -20.1122
-0.139893 0.294189 -1.29443 11.865 -13.6462 -35.629 0.983875 -0.0217011 -0.000652119 -0.177532 -2.43413 0.515469 -20.468
0.185303 0.236572 -1.18066 25.4016 -12.8535 -35.3851 0.983367 -0.0197171 -0.00221626 -0.180543 -2.1765 0.658152 -20.8195
0.0217285 0.669434 -0.843506 22.9626 0.591578 -19.3486 0.983098 -0.0177334 -0.00256056 -0.1822 -1.94467 0.659108 -21.0104
0.0136719 0.449463 -0.917969 4.12113 -1.69501 -14.379 0.982797 -0.0215049 -0.00176591 -0.183426 -2.38545 0.651472 -21.1574
-0.048584 0.261475 -0.845459 -4.01911 -7.82306 1.93193 0.982818 -0.0219751 -0.00236889 -0.183247 -2.42588 0.728913 -21.1385
0.0610352 0.187744 -0.976562 4.12113 1.71963 7.63315 0.982908 -0.0229127 -0.00126844 -0.182663 -2.55502 0.6231 -21.0693
-0.097168 0.208496 -0.947266 12.4138 3.73182 2.81608 0.982953 -0.023656 -0.00172471 -0.182319 -2.62946 0.689229 -21.0315
-0.222412 0.42041 -1.08936 16.4687 -5.84135 4.85876 0.983063 -0.022337 -0.00247776 -0.181887 -2.46539 0.745401 -20.9808
0.109131 0.432129 -1.0188 4.9443 -6.11574 12.3588 0.983266 -0.0220125 -0.00305681 -0.180814 -2.41762 0.801258 -20.8564
