-0.0222168 0.331543 0.96167 -1.61743 0.762939 25.238 0.987919 0.0320207 -0.00609429 -0.151502 -3.73342 0.13401 -17.399
-0.0895996 1.03491 2.43945 -11.261 -0.579834 29.5715 0.988251 0.0313458 -0.0060865 -0.149468 -3.65649 0.152383 -17.1642
-0.0124512 0.226807 0.63623 -13.6414 0.732422 33.0811 0.988619 0.0305184 -0.00597492 -0.14719 -3.56042 0.162139 -16.9015
-0.010498 0.240723 0.705811 -15.3198 0.976562 36.1633 0.989017 0.0295761 -0.00583727 -0.144697 -3.45082 0.171151 -16.6144
-0.0178223 0.263916 0.787842 -17.0898 0.976562 39.4287 0.989443 0.0285103 -0.00568487 -0.141979 -3.32691 0.180709 -16.3013
-0.0192871 0.267578 0.82959 -18.8599 0.976562 42.4194 0.989892 0.0273208 -0.00552003 -0.139054 -3.18869 0.190814 -15.9646
-0.0180664 0.264648 0.856201 -20.4163 0.976562 44.8303 0.990358 0.0260225 -0.00534503 -0.135961 -3.03791 0.201159 -15.6086
-0.0449219 0.216309 0.887939 -21.2402 0.488281 47.3938 0.990837 0.0246603 -0.0051788 -0.132691 -2.87993 0.213042 -15.2323
0.0227051 0.302002 0.880371 -22.8577 1.43433 49.6826 0.991327 0.0231924 -0.00497831 -0.129259 -2.70936 0.221999 -14.8374
-0.034668 0.198242 0.918945 -23.2849 0.854492 51.5442 0.99182 0.0216906 -0.00477887 -0.125698 -2.53489 0.230709 -14.4278
-0.000244141 0.25415 0.921387 -23.8953 1.19019 53.5278 0.992315 0.0201485 -0.00458074 -0.121997 -2.35581 0.239208 -14.0021
0.00366211 0.233643 0.934814 -24.231 1.37329 55.3589 0.99281 0.0185836 -0.00437164 -0.118167 -2.17394 0.245712 -13.5617
0.0012207 0.228027 0.949463 -24.4141 1.49536 56.7017 0.993299 0.0170065 -0.00415259 -0.114241 -1.99051 0.250031 -13.1103
0.00170898 0.227295 0.968018 -24.4751 1.58691 58.2886 0.993782 0.0154251 -0.00392875 -0.110203 -1.80651 0.252609 -12.6461
-0.0195312 0.273926 1.77563 -24.9023 0.701904 59.8145 0.994257 0.0138071 -0.00375107 -0.106059 -1.6189 0.25957 -12.1696
0.0178223 0.178955 0.927246 -24.2615 1.49536 60.6995 0.994718 0.0122367 -0.00354955 -0.101849 -1.43639 0.261786 -11.6858
0.0241699 0.172363 0.935547 -23.6511 1.80054 61.9812 0.995168 0.0107091 -0.00333738 -0.0975482 -1.25865 0.26088 -11.1915
0.0136719 0.168213 0.942383 -22.7966 2.22778 63.1714 0.995603 0.009245 -0.00309395 -0.093162 -1.08784 0.254287 -10.6876
0.0246582 0.162598 0.949707 -21.7285 2.0752 63.9038 0.996021 0.00785194 -0.00287761 -0.0887227 -0.925483 0.248609 -10.1775
0.0229492 0.160156 0.956299 -20.752 1.95312 64.9414 0.996423 0.00652597 -0.00267498 -0.0842092 -0.770982 0.242461 -9.65903
0.026123 0.158447 0.962891 -19.4702 1.89209 65.8875 0.996808 0.0052879 -0.002487 -0.0796278 -0.62672 0.23583 -9.13281
0.027832 0.156494 0.967529 -18.1274 1.89209 66.4062 0.997172 0.00414275 -0.00230799 -0.0750082 -0.493225 0.228121 -8.6023
0.0310059 0.155273 0.971191 -16.9983 1.92261 67.2302 0.997517 0.00307552 -0.00213538 -0.0703294 -0.368765 0.219303 -8.06509
0.0349121 0.155273 0.977295 -15.686 1.92261 67.9932 0.997842 0.00209874 -0.00197207 -0.0655957 -0.254804 0.20972 -7.52167
0.0385742 0.152344 0.97876 -14.6484 1.92261 68.3594 0.998145 0.00119327 -0.00181653 -0.0608347 -0.149149 0.199455 -6.97524
0.00976562 0.140137 0.841309 -27.1912 4.30298 69.0002 0.998428 -0.000571793 -0.00142025 -0.0560291 0.056301 0.166164 -6.42393
0.0153809 0.170654 0.968506 -25.2686 3.69263 63.5071 0.998665 -0.00220501 -0.00107705 -0.0516047 0.24597 0.136296 -5.91636
-0.041748 0.128662 0.568604 -22.3694 2.74658 52.4292 0.998843 -0.00364196 -0.000765108 -0.0479511 0.412654 0.107585 -5.49719
-0.0556641 0.092041 0.525391 -20.3857 -3.02124 42.7856 0.998976 -0.00496896 -0.000840185 -0.0449675 0.564498 0.121784 -5.15506
-0.0349121 0.0959473 0.552734 -18.4937 -5.46265 33.2947 0.999071 -0.0061622 -0.00111617 -0.0426445 0.700043 0.157898 -4.88889
0.0195312 -0.271729 1.14429 -12.6038 -5.0354 22.2168 0.999129 -0.00717888 -0.00142281 -0.0410935 0.81525 0.196705 -4.71136
0.015625 -0.373535 1.39209 -4.42505 3.35693 2.2583 0.999132 -0.00759903 -0.00117356 -0.0409379 0.864557 0.170012 -4.69334
-0.0449219 -0.308838 1.17578 -4.18091 6.13403 -4.02832 0.999118 -0.00799115 -0.000711179 -0.0412221 0.91159 0.119171 -4.72555
0.00366211 -0.289062 1.09741 -2.59399 7.47681 -2.44141 0.999109 -0.00827127 -0.000179186 -0.0413965 0.946165 0.0597512 -4.74506
-0.00561523 -0.291992 1.08154 0.0610352 7.50732 3.479 0.999118 -0.00836599 0.000354264 -0.0411581 0.959542 -0.00110274 -4.7172
-0.0148926 -0.296143 1.10547 2.50244 7.08008 9.42993 0.999145 -0.00829122 0.000857857 -0.0405044 0.953317 -0.0597357 -4.64177
-0.332031 -0.873291 2.23169 10.437 4.60815 15.0452 0.999191 -0.00765985 0.00120736 -0.0394579 0.882538 -0.103607 -4.52153
-0.0427246 -0.249756 0.906006 12.2375 2.38037 19.4397 0.999249 -0.00691619 0.00137553 -0.038104 0.797973 -0.127307 -4.36627
-0.157959 -0.263428 1.21362 13.4583 0.0915527 24.1089 0.999317 -0.00607454 0.00142604 -0.036423 0.701585 -0.137947 -4.17364
-0.0566406 -0.19873 0.869873 14.2822 -1.70898 28.2898 0.999392 -0.00519447 0.00132037 -0.0344499 0.600104 -0.130706 -3.94762
-0.052002 -0.196045 0.869141 14.9231 -3.20435 31.7688 0.999471 -0.0042737 0.00110769 -0.0322335 0.493568 -0.111079 -3.69375
-0.0483398 -0.193604 0.875488 15.1978 -4.69971 35.3088 0.999551 -0.00333737 0.000789261 -0.0297694 0.384958 -0.0790173 -3.41151
-0.0446777 -0.1875 0.884766 15.3503 -6.28662 38.5742 0.99963 -0.00239383 0.000359289 -0.0270768 0.275327 -0.0337288 -3.10305
-0.0427246 -0.199219 0.891113 15.5029 -7.75146 41.1987 0.999706 -0.00144298 -0.00017531 -0.0242006 0.164818 0.0240847 -2.77349
-0.0322266 -0.19043 0.903809 15.4724 -9.33838 43.9758 0.999776 -0.000498031 -0.000825207 -0.0211302 0.0550592 0.0957465 -2.42157
0.188477 -0.171631 1.40063 15.625 -11.0474 46.5698 0.999839 0.000490087 -0.00170518 -0.0178783 -0.0596441 0.194364 -2.04872
0.112549 -0.143799 0.999023 14.6179 -9.8877 48.7671 0.999891 0.00139444 -0.0024863 -0.0144725 -0.163897 0.282566 -1.65811
0.116943 -0.132812 0.979004 13.6719 -9.30786 51.0559 0.999933 0.00223623 -0.00323049 -0.0109067 -0.260274 0.367369 -1.24903
0.11792 -0.126953 0.960449 12.5122 -8.97217 53.1311 0.999962 0.00299792 -0.00395198 -0.00719572 -0.346784 0.450378 -0.823234
0.123047 -0.124756 0.951416 11.1389 -8.54492 54.657 0.999977 0.00366503 -0.00464501 -0.00337818 -0.421773 0.530855 -0.38517
0.148682 -0.121826 0.947754 9.79614 -8.05664 56.427 0.999977 0.00424647 -0.00531284 0.000562898 -0.486262 0.609077 0.0670909
0.170898 -0.118896 0.947266 8.20923 -7.41577 58.0139 0.999961 0.00472345 -0.00594232 0.00461455 -0.538111 0.683427 0.532028
0.119873 -0.115234 0.957275 6.40869 -6.5918 59.1736 0.999928 0.00505765 -0.00649983 0.0087468 -0.573017 0.749863 1.00614
0.127197 -0.114502 0.961426 4.88281 -6.19507 60.5469 0.999877 0.00528666 -0.00703344 0.0129744 -0.595285 0.813761 1.49114
0.130127 -0.117188 0.965088 3.14331 -5.58472 61.7981 0.999808 0.0053926 -0.00752594 0.0172885 -0.602929 0.872961 1.98601
0.133301 -0.119629 0.966309 1.7395 -4.73022 62.5916 0.999719 0.00539894 -0.00796058 0.0216574 -0.598754 0.925398 2.48707
0.107422 -0.125977 0.835205 14.1602 -2.28882 63.5986 0.999606 0.00625761 -0.0081941 0.0261041 -0.692293 0.957367 2.99776
0.123047 -0.195068 0.928711 12.6953 -1.34277 58.5938 0.999484 0.00700671 -0.00834886 0.0302008 -0.773626 0.980512 3.46825
0.0319824 -0.164551 0.537109 10.437 -0.0610352 47.8821 0.999373 0.00758783 -0.00837401 0.0335489 -0.836793 0.988209 3.8527
0.0195312 -0.156494 0.481934 8.57544 0.305176 38.2996 0.999276 0.00804273 -0.00836522 0.0362272 -0.88627 0.991328 4.16023
0.0246582 -0.160889 0.515381 7.38525 0.335693 29.0833 0.999197 0.0084202 -0.00835503 0.0382617 -0.927518 0.993615 4.39388
0.212646 0.0109863 1.01074 8.39233 7.35474 4.79126 0.999183 0.00898446 -0.00794327 0.0386061 -0.993611 0.949277 4.43342
-0.0349121 0.259033 1.3938 1.40381 7.93457 -12.5122 0.999218 0.0091841 -0.00734463 0.0377378 -1.01989 0.880726 4.33333
-0.0332031 0.316406 1.12671 -2.7771 7.75146 -5.49316 0.999238 0.00909108 -0.00678287 0.037357 -1.01198 0.815612 4.28895
-0.00683594 0.314697 1.02319 -6.34766 8.48389 1.00708 0.999242 0.00874584 -0.00619502 0.0374286 -0.974916 0.746891 4.29628
-0.0107422 0.322754 1.03735 -9.52148 9.09424 6.56128 0.999233 0.00817509 -0.00557538 0.0378868 -0.91191 0.673909 4.34782
-0.0131836 0.326416 1.0813 -12.3291 9.33838 12.1155 0.99921 0.0074056 -0.0049488 0.0387317 -0.826013 0.599522 4.44366
-0.0151367 0.32251 1.10815 -15.0146 9.52148 17.2424 0.999172 0.00644645 -0.00431894 0.0399334 -0.718352 0.52401 4.58046
0.295654 0.339111 2.20264 -17.9138 8.97217 22.2473 0.999118 0.00525882 -0.00382945 0.0414839 -0.583891 0.463439 4.75741
-0.25415 0.320068 1.50879 -19.4702 11.9934 25.5737 0.999051 0.00394681 -0.00297536 0.043266 -0.437095 0.360199 4.96083
-0.0883789 0.206543 0.908936 -20.3247 11.2 29.7241 0.998966 0.00259626 -0.00220753 0.0453373 -0.285734 0.266192 5.19773
-0.098877 0.195068 0.905762 -20.9351 10.1929 33.2031 0.998862 0.00120248 -0.00150665 0.047651 -0.12941 0.179019 5.46269
-0.0983887 0.186768 0.905029 -21.1487 9.18579 36.7126 0.998738 -0.000203564 -0.000876429 0.0502092 0.0283399 0.0991335 5.75596
-0.10083 0.17749 0.903809 -21.1792 8.20923 39.917 0.998594 -0.00160985 -0.000312213 0.0529907 0.186112 0.0259512 6.07506
-0.104004 0.169434 0.905762 -21.0266 7.23267 42.4805 0.998429 -0.00300343 0.00018704 0.0559507 0.34243 -0.0406559 6.41486
-0.106689 0.164795 0.911133 -20.7214 6.19507 45.1965 0.998242 -0.00437247 0.000616966 0.0590999 0.495995 -0.100187 6.77655
-0.108154 0.158936 0.917236 -20.4163 5.15747 47.699 0.998033 -0.00571659 0.000977693 0.0624234 0.646804 -0.152707 7.15837
-0.109863 0.154053 0.921875 -19.8669 4.05884 49.6521 0.997802 -0.00701818 0.00126603 0.0658827 0.792923 -0.197743 7.55592
-0.109375 0.151123 0.927734 -19.3481 2.96021 51.7883 0.997547 -0.00827801 0.00148088 0.0694907 0.934512 -0.235199 7.97062
-0.112793 0.14917 0.931152 -18.6157 1.92261 53.7109 0.997268 -0.00948226 0.00162915 0.0732323 1.07001 -0.265751 8.40073
-0.115723 0.146484 0.932861 -17.6086 0.823975 55.1453 0.996967 -0.0106113 0.00170809 0.0770734 1.19728 -0.28886 8.84233
-0.0998535 0.145996 0.947266 -16.8457 -0.793457 56.8237 0.996642 -0.0116728 0.00167237 0.0810313 1.31769 -0.299384 9.29732
-0.0922852 0.14624 0.950928 -15.7471 -2.04468 58.3801 0.996291 -0.0126475 0.00155283 0.0850971 1.42893 -0.300613 9.7647
-0.0864258 0.14624 0.951172 -14.6179 -3.17383 59.3872 0.995918 -0.0135347 0.00135899 0.0892324 1.53091 -0.29349 10.2401
-0.0783691 0.147461 0.954834 -13.7329 -4.24194 60.6689 0.995519 -0.0143506 0.00109284 0.093456 1.6256 -0.278354 10.7256
0.13208 0.123047 1.15967 -12.8479 -4.97437 62.1948 0.995093 -0.0151085 0.000654389 0.0977828 1.71574 -0.243912 11.2229
0.0930176 0.109619 0.961426 -11.5967 -3.66211 62.8662 0.994643 -0.0157809 0.000327694 0.102153 1.79513 -0.222079 11.7255
0.0778809 0.0966797 0.850098 -23.9563 -0.274658 63.9343 0.994152 -0.0173336 0.0001524 0.106591 1.97319 -0.229083 12.2362
0.0827637 0.126221 0.967041 -21.8811 0 58.8074 0.99368 -0.0187397 1.46959e-05 0.110672 2.13415 -0.239332 12.7059
-0.0124512 0.0935059 0.593994 -19.6838 -3.75366 48.3093 0.993277 -0.0199576 -0.000310932 0.114028 2.27625 -0.225388 13.0919
-0.0187988 -0.300537 0.982666 -11.3525 -5.67627 29.1138 0.993024 -0.0208208 -0.000761269 0.116054 2.38005 -0.190265 13.3242
-0.0881348 -0.307129 1.0769 -5.7373 -3.63159 18.158 0.992865 -0.0213085 -0.00100964 0.117318 2.43867 -0.171593 13.4693
-0.081543 -0.30835 0.947266 -0.946045 -1.67847 5.09644 0.992819 -0.0214798 -0.00110593 0.117674 2.4594 -0.163822 13.51
0.00512695 -0.343262 1.07373 2.04468 5.15747 -12.146 0.99292 -0.021499 -0.000767403 0.116824 2.45719 -0.200492 13.4128
-0.0556641 -0.279541 1.05078 4.60815 5.09644 -6.2561 0.992975 -0.021341 -0.00037373 0.116383 2.43403 -0.242088 13.3629
-0.372559 -0.983398 2.32227 13.855 2.2583 0.183105 0.992991 -0.0205152 -7.18026e-05 0.116393 2.33599 -0.265454 13.365
-0.0478516 -0.243164 0.803711 16.449 -0.762939 5.49316 0.992967 -0.019489 2.77082e-05 0.116774 2.21775 -0.263943 13.4095
-0.0334473 -0.22168 0.786377 17.7612 -1.92261 11.2305 0.992897 -0.0183628 5.90548e-05 0.117555 2.08894 -0.254082 13.5
-0.0246582 -0.215088 0.800537 19.0125 -2.65503 16.4795 0.992782 -0.0171438 5.15954e-05 0.1187 1.95003 -0.239062 13.6324
-0.020752 -0.216309 0.827637 20.1721 -3.38745 20.9656 0.992629 -0.0158383 5.76778e-06 0.120157 1.80178 -0.218734 13.8006
-0.0170898 -0.214355 0.853271 21.1182 -4.27246 25.3906 0.992435 -0.0144597 -9.07423e-05 0.121921 1.64592 -0.191698 14.0043
-0.012207 -0.211914 0.875732 21.9727 -5.21851 29.48 0.992201 -0.0130136 -0.000244293 0.123968 1.48325 -0.157091 14.2408
-0.0102539 -0.217285 0.90918 22.7356 -6.19507 32.8674 0.991932 -0.0115061 -0.000456963 0.12625 1.31459 -0.114518 14.5043
-0.212402 -0.299316 1.50024 23.6816 -8.66699 36.4075 0.991624 -0.00989437 -0.000756765 0.128779 1.13556 -0.0600183 14.7965
-0.0463867 -0.202881 0.940674 23.9563 -10.7422 39.4592 0.991279 -0.00826151 -0.00124421 0.131518 0.957239 0.0168246 15.1131
-0.0241699 -0.194336 0.913574 23.9258 -12.2986 41.9617 0.990899 -0.00661733 -0.00185098 0.134431 0.779927 0.108239 15.4498
0.210693 -0.175537 1.49707 24.0173 -13.8855 44.7388 0.990481 -0.00488993 -0.0026712 0.137534 0.597121 0.226118 15.8088
0.109375 -0.136963 0.980469 22.8882 -12.3901 47.4243 0.990024 -0.00327851 -0.00338139 0.14082 0.42651 0.33071 16.1896
0.12915 -0.133545 0.972168 21.8811 -12.0544 49.408 0.989533 -0.00173298 -0.00408397 0.144242 0.26401 0.43445 16.5864
0.132324 -0.117432 0.949463 20.7825 -11.7188 51.5137 0.989005 -0.000261227 -0.00477845 0.147807 0.11054 0.537133 17.0001
0.139404 -0.11084 0.943604 19.4397 -11.322 53.4668 0.988441 0.00111705 -0.00546182 0.151504 -0.0317017 0.63805 17.4296
0.146729 -0.108154 0.942139 17.8223 -10.8032 54.9316 0.987846 0.00237998 -0.00612789 0.1553 -0.160359 0.736044 17.8709
0.175537 -0.103271 0.940918 16.3879 -10.1318 57.0679 0.98721 0.00354637 -0.00676882 0.15924 -0.277674 0.830471 18.3293
0.204346 -0.101318 0.939941 14.5569 -9.21631 58.6548 0.986541 0.00458323 -0.00737034 0.163286 -0.380225 0.919009 18.8003
0.148682 -0.0976562 0.950439 12.4817 -8.17871 59.4482 0.985845 0.00544773 -0.00791653 0.167383 -0.463588 0.998869 19.2776
0.15625 -0.0944824 0.954102 10.8337 -7.56836 61.1267 0.985112 0.00619387 -0.00844213 0.171593 -0.533208 1.07485 19.7682
0.159668 -0.0979004 0.95752 8.88062 -6.74438 62.3474 0.984347 0.00679347 -0.00893406 0.175882 -0.586236 1.14474 20.2685
0.163086 -0.100098 0.95874 7.2937 -5.67627 63.1104 0.983555 0.00726961 -0.00937191 0.18022 -0.625803 1.2065 20.7747
0.137451 -0.105713 0.827881 19.5007 -2.99072 63.9343 0.982727 0.00853788 -0.00946527 0.184621 -0.761245 1.24663 21.2888
0.151855 -0.174561 0.920898 17.8528 -1.80054 58.9905 0.981946 0.00966263 -0.00948052 0.188679 -0.882322 1.27579 21.763
0.0612793 -0.14209 0.529053 15.4419 -0.335693 48.3398 0.981292 0.0105879 -0.00939151 0.192003 -0.984009 1.28912 22.1517
0.0488281 -0.134521 0.473633 13.3667 0.274658 38.6047 0.980762 0.011366 -0.00927513 0.194657 -1.07056 1.29605 22.4621
0.132324 0.0236816 0.69043 10.7727 3.44849 26.5808 0.98039 0.0120738 -0.00902959 0.196487 -1.1532 1.28638 22.676
0.209229 0.0493164 0.897461 11.7188 9.52148 5.61523 0.980307 0.0127845 -0.00833494 0.196888 -1.24819 1.22484 22.7219
0.0632324 0.227051 1.10889 4.21143 9.91821 -12.4207 0.980478 0.0130645 -0.00758644 0.196047 -1.29753 1.14595 22.6224
-0.0388184 0.353271 1.22412 -0.213623 10.437 -5.82886 0.980562 0.0130219 -0.00682371 0.195656 -1.31032 1.05876 22.5753
-0.0114746 0.344238 1.10913 -3.9978 10.9558 0.671387 0.980561 0.0127138 -0.00609355 0.195709 -1.29203 0.969869 22.58
-0.0129395 0.346924 1.10083 -7.2937 11.4136 6.31714 0.980484 0.0121716 -0.00538235 0.196147 -1.24666 0.878346 22.6298
-0.015625 0.34668 1.13306 -10.2539 11.5356 11.9019 0.980332 0.0114227 -0.00470755 0.196966 -1.17703 0.786679 22.7242
0.214111 0.621826 1.81372 -16.1133 11.6882 17.5781 0.980105 0.0102735 -0.00415702 0.198172 -1.05949 0.700199 22.8641
0.0996094 0.262939 1.43555 -17.6392 13.7024 21.5454 0.97982 0.0089905 -0.00349515 0.19965 -0.929524 0.598129 23.0358
0.0148926 0.261719 0.980957 -18.7988 16.0217 25.5737 0.979475 0.00759391 -0.00265536 0.201403 -0.791079 0.473302 23.2398
-0.27124 0.301025 1.51685 -20.3857 15.1672 29.4189 0.979072 0.00604705 -0.00181904 0.203418 -0.63605 0.345043 23.4746
-0.120605 0.208984 0.954834 -21.1182 13.3667 33.02 0.978609 0.00449618 -0.00113489 0.205676 -0.477461 0.233237 23.7385
-0.112061 0.193115 0.913574 -21.3013 12.0544 36.5906 0.978087 0.0029521 -0.000544925 0.208176 -0.317875 0.131499 24.0311
-0.11084 0.181152 0.89624 -21.3013 10.9558 39.7949 0.977508 0.00142283 -2.96024e-05 0.210894 -0.158662 0.0377008 24.3494
-0.114502 0.172119 0.893799 -21.1182 9.85718 42.3889 0.97688 -8.00568e-05 0.000415404 0.213786 -0.00121485 -0.0484625 24.6886
-0.118652 0.167236 0.899414 -20.7825 8.75854 45.1355 0.9762 -0.00154516 0.000791989 0.216863 0.153167 -0.126994 25.0499
-0.121826 0.161621 0.906982 -20.4163 7.59888 47.6685 0.97547 -0.0029691 0.0010967 0.220111 0.304227 -0.197479 25.4314
-0.125244 0.156982 0.913086 -19.8364 6.34766 49.6216 0.974696 -0.00433555 0.00132672 0.22349 0.450273 -0.259219 25.8286
-0.125244 0.154053 0.92041 -19.2566 5.09644 51.7578 0.973875 -0.00564255 0.00148109 0.227011 0.591178 -0.312071 26.2428
-0.133057 0.1521 0.922852 -18.4631 4.05884 53.7109 0.973008 -0.00688131 0.00158023 0.230662 0.725507 -0.358081 26.6727
-0.129639 0.14917 0.930176 -17.4561 2.53296 55.1758 0.972104 -0.00802547 0.00159153 0.234409 0.851277 -0.392867 27.1142
-0.11792 0.148926 0.942139 -16.6321 0.88501 56.8848 0.971155 -0.0090813 0.00150104 0.23827 0.969686 -0.415002 27.5694
-0.11084 0.149414 0.945801 -15.5029 -0.488281 58.4106 0.970166 -0.010034 0.00133396 0.242231 1.07854 -0.426824 28.0367
-0.105957 0.149902 0.947021 -14.3127 -1.7395 59.5398 0.969141 -0.0108822 0.00110062 0.246265 1.17755 -0.429328 28.513
-0.0981445 0.151123 0.951172 -13.4277 -2.96021 60.8826 0.968076 -0.0116456 0.000797145 0.250387 1.26912 -0.422572 29
-0.0881348 0.15332 0.958496 -12.3291 -4.15039 62.0728 0.966972 -0.0123094 0.000428356 0.254584 1.35159 -0.406572 29.4965
-0.0769043 0.152588 0.961426 -11.5967 -5.27954 62.8052 0.965837 -0.0128993 -8.19803e-06 0.258828 1.42804 -0.381681 29.9988
-0.0981445 0.14209 0.822998 -24.353 -3.90625 63.5986 0.964656 -0.0143847 -0.000569346 0.263118 1.60748 -0.370781 30.5067
-0.115967 0.182617 0.919678 -22.7966 -5.52368 58.5632 0.963549 -0.0157324 -0.00121869 0.267066 1.77467 -0.346907 30.9743
0.0639648 0.110596 0.93335 -21.4233 -11.261 48.0347 0.962624 -0.0168489 -0.00234599 0.270306 1.93161 -0.263109 31.3574
-0.127441 -0.140625 0.706543 -16.8457 -14.3127 37.4146 0.96189 -0.0178205 -0.00351932 0.272834 2.07473 -0.169232 31.656
0.0292969 -0.286377 0.950684 -9.21631 -12.3901 20.2942 0.961485 -0.0183195 -0.00454905 0.274208 2.16185 -0.074427 31.8178
-0.0441895 -0.314453 1.05103 -2.62451 -8.54492 7.78198 0.961327 -0.0184544 -0.00517774 0.27474 2.19649 -0.0106177 31.8803
0.0307617 -0.355957 1.14453 -0.518799 -1.37329 -11.7798 0.96155 -0.0185709 -0.00533955 0.27395 2.21442 0.00535569 31.7858
-0.0200195 -0.282471 1.09692 1.83105 -0.335693 -6.43921 0.961673 -0.0185577 -0.00535869 0.273518 2.21356 0.0088718 31.7344
0.0114746 -0.287354 1.0603 4.73022 -0.549316 -0.0305176 0.961677 -0.0183442 -0.00534363 0.273518 2.18955 0.0139078 31.7346
-0.312988 -0.898193 2.21118 12.9395 -3.14331 5.61523 0.961583 -0.0175379 -0.00528942 0.273904 2.09897 0.0323735 31.7814
-0.0222168 -0.244141 0.860107 14.9231 -4.94385 11.1084 0.961384 -0.0165647 -0.0053429 0.274661 1.99344 0.0672543 31.8725
-0.000488281 -0.20874 0.812744 15.9912 -5.76782 16.3269 0.961084 -0.0155033 -0.00543676 0.275768 1.87956 0.108845 32.0055
0.00463867 -0.210205 0.836426 17.0288 -6.37817 20.813 0.960695 -0.0143614 -0.00554959 0.277177 1.75756 0.154791 32.1744
0.00585938 -0.213379 0.868164 17.9749 -7.08008 25.2991 0.960217 -0.0131441 -0.00568692 0.278887 1.62824 0.205687 32.3795
0.00756836 -0.216064 0.895508 18.8599 -7.87354 29.4189 0.959654 -0.0118534 -0.00585686 0.280873 1.49218 0.262559 32.6176
0.0100098 -0.219238 0.919189 19.6228 -8.72803 32.8064 0.959018 -0.010496 -0.00606703 0.283085 1.35039 0.326261 32.8829
0.261719 -0.217041 1.76978 20.5078 -10.1624 35.9802 0.958313 -0.00897546 -0.00643043 0.285507 1.19611 0.412511 33.1737
0.0722656 -0.169922 0.953125 19.6838 -7.90405 39.5813 0.957527 -0.00761115 -0.00662 0.288167 1.05379 0.47505 33.493
0.0895996 -0.162109 0.979004 19.1956 -7.87354 42.2058 0.956678 -0.00627266 -0.006825 0.291 0.91528 0.539045 33.8333
0.0820312 -0.153076 0.932617 18.6157 -8.11768 44.9219 0.955763 -0.00497151 -0.00705452 0.29401 0.782191 0.605144 34.1952
0.0991211 -0.144287 0.942139 18.0359 -8.57544 47.4243 0.954785 -0.00369105 -0.0073343 0.297185 0.653621 0.676766 34.5771
0.116211 -0.132568 0.947021 17.1509 -8.81958 49.3774 0.953753 -0.00245407 -0.00765618 0.300485 0.531842 0.75228 34.9746
0.124268 -0.133545 0.949951 16.2354 -8.72803 51.5442 0.952662 -0.00127911 -0.00799187 0.303925 0.417975 0.82793 35.3893
0.131836 -0.124268 0.953369 14.9841 -8.5144 53.5583 0.951514 -0.000186895 -0.00834297 0.307493 0.314354 0.903132 35.82
0.137451 -0.122803 0.954346 13.4888 -8.08716 55.0537 0.950319 0.000797789 -0.00869856 0.311156 0.223277 0.975753 36.2625
0.164307 -0.120361 0.952881 12.085 -7.53784 56.8542 0.949069 0.00168721 -0.00905276 0.314933 0.143209 1.04548 36.7192
0.191162 -0.118164 0.950928 10.4065 -6.74438 58.4717 0.947769 0.00245609 -0.00939423 0.31881 0.0764519 1.11007 37.1887
0.133057 -0.114746 0.960693 8.48389 -5.85938 59.4788 0.94643 0.0030555 -0.00971173 0.322747 0.0278019 1.16635 37.666
0.139404 -0.114014 0.963623 6.89697 -5.40161 60.8215 0.945045 0.00354123 -0.010036 0.326767 -0.00769938 1.21953 38.1539
0.141357 -0.116943 0.966553 5.09644 -4.73022 62.0728 0.943614 0.00389069 -0.0103566 0.330862 -0.0280406 1.26748 38.6516
